62	30	1.1512243300676346	0.6328125
63	30	1.2054463028907776	0.5625
64	30	1.3842269480228424	0.546875
65	30	1.2678935825824738	0.5546875
66	30	1.491998016834259	0.53515625
67	30	1.2224780917167664	0.57421875
68	30	1.3888121992349625	0.5546875
69	30	1.169864296913147	0.60546875
70	30	1.1982444822788239	0.6015625
71	30	1.3112435340881348	0.6578125
72	30	1.1922417432069778	0.56640625
73	30	1.4689509272575378	0.57421875
74	30	1.2896159142255783	0.58984375
75	30	1.2061001658439636	0.59375
76	30	1.2962661683559418	0.609375
77	30	1.1950282007455826	0.640625
78	30	1.5277477502822876	0.58203125
79	30	1.2014374136924744	0.59375
80	30	1.09324112534523	0.6484375
81	30	1.0592165738344193	0.6484375
82	30	1.05575430393219	0.609375
83	30	0.9729461669921875	0.65234375
84	30	1.202334001660347	0.66015625
85	30	1.1222129464149475	0.63671875
86	30	1.107445016503334	0.6328125
87	30	0.9859346598386765	0.66796875
88	30	1.0683667808771133	0.67578125
89	30	1.0092243701219559	0.64453125
90	30	1.1860357373952866	0.60546875
91	30	1.0341023206710815	0.66796875
92	30	1.1920220702886581	0.65234375
93	30	1.071736991405487	0.66796875
94	30	0.9259525537490845	0.69921875
95	30	0.9139840826392174	0.71875
96	30	0.8301306068897247	0.7109375
97	30	0.8956194967031479	0.703125
98	30	1.008580818772316	0.640625
99	30	0.9871143251657486	0.7265625
100	30	0.8119113445281982	0.69921875
101	30	1.1736965477466583	0.63671875
102	30	0.9266326129436493	0.6484375
103	30	0.8869027495384216	0.73046875
104	30	0.6219286546111107	0.80078125
105	30	0.724380612373352	0.77734375
106	30	0.8914522379636765	0.703125
107	30	0.7662544548511505	0.71484375
108	30	0.9167074412107468	0.6875
109	30	0.6940508857369423	0.7578125
110	30	0.8073171377182007	0.73828125
111	30	0.875496044754982	0.73828125
112	30	0.7574624717235565	0.74609375
113	30	0.743912398815155	0.75
114	30	0.6660130769014359	0.77734375
115	30	0.8215766847133636	0.7265625
116	30	0.6320298314094543	0.78515625
117	30	0.7439086586236954	0.77734375
118	30	0.7597670182585716	0.76171875
119	30	0.7459026128053665	0.76171875
120	30	0.8147843778133392	0.734375
121	30	0.7749451398849487	0.79296875
122	30	0.5827161818742752	0.78515625
123	30	0.6069566011428833	0.78515625
124	30	0.6057149022817612	0.7734375
125	30	0.5159502923488617	0.85546875
126	30	0.6555312126874924	0.82421875
127	30	0.6324637606739998	0.7890625
128	30	0.4955974146723747	0.83203125
129	30	0.6423947215080261	0.79296875
130	30	0.5496977716684341	0.83984375
131	30	0.5206209644675255	0.8046875
132	30	0.5829294174909592	0.81640625
133	30	0.7262890413403511	0.77109375
134	30	0.5649232491850853	0.78125
135	30	0.5392518267035484	0.83984375
136	30	0.5496578961610794	0.82421875
137	30	0.48245561867952347	0.84375
138	30	0.5424449369311333	0.82421875
139	30	0.5660666599869728	0.80078125
140	30	0.5248348042368889	0.796875
141	30	0.6173515394330025	0.83203125
142	30	0.5214725807309151	0.84375
143	30	0.6167799010872841	0.82421875
144	30	0.4457256719470024	0.83984375
145	30	0.48362164944410324	0.859375
146	30	0.3344752714037895	0.890625
147	30	0.533681184053421	0.84765625
148	30	0.6370480209589005	0.8359375
149	30	0.5303172990679741	0.8203125
150	30	0.3945670872926712	0.85546875
151	30	0.42281319200992584	0.890625
152	30	0.6048308983445168	0.83203125
153	30	0.5187432393431664	0.84765625
154	30	0.4175923317670822	0.83984375
155	30	0.4781774505972862	0.8671875
156	30	0.4413221087306738	0.87109375
157	30	0.3908198634162545	0.88671875
158	30	0.47223155945539474	0.8515625
159	30	0.5149606429040432	0.87109375
160	30	0.38810599595308304	0.90234375
161	30	0.4709683693945408	0.8671875
162	30	0.47052665799856186	0.84375
163	30	0.42090994864702225	0.875
164	30	0.443015418946743	0.84375
165	30	0.2909904904663563	0.89453125
166	30	0.338896706700325	0.890625
167	30	0.6135537177324295	0.8671875
168	30	0.36605678126215935	0.875
169	30	0.47581787034869194	0.875
170	30	0.49477124214172363	0.8359375
171	30	0.38794485107064247	0.875
172	30	0.39644771069288254	0.91015625
173	30	0.4376760646700859	0.86328125
174	30	0.32874130830168724	0.8984375
175	30	0.446067301556468	0.91015625
176	30	0.37335918843746185	0.8984375
177	30	0.41588617116212845	0.87109375
178	30	0.2545503340661526	0.89453125
179	30	0.29810656234622	0.9140625
180	30	0.4696284830570221	0.88671875
181	30	0.3545159064233303	0.8984375
182	30	0.3461491856724024	0.90234375
183	30	0.428719237446785	0.921875
184	30	0.2964448593556881	0.8828125
185	30	0.32181604765355587	0.91015625
186	30	0.2223224062472582	0.9375
187	30	0.2784926127642393	0.9140625
188	30	0.2260979562997818	0.9296875
189	30	0.23906472511589527	0.91796875
190	30	0.31257435120642185	0.890625
191	30	0.4191151112318039	0.90625
192	30	0.33479806035757065	0.87890625
193	30	0.3652997314929962	0.92578125
194	30	0.33100293204188347	0.87890625
195	30	0.3441118709743023	0.88671875
196	30	0.3676968105137348	0.921875
197	30	0.3663985151797533	0.89453125
198	30	0.532811414450407	0.8671875
199	30	0.34077103435993195	0.8984375
200	30	0.2676953077316284	0.90234375
201	30	0.40548598766326904	0.8984375
202	30	0.32643380016088486	0.91015625
203	30	0.3181463498622179	0.9375
204	30	0.2763910796493292	0.9140625
205	30	0.24383258307352662	0.93359375
206	30	0.3258619960397482	0.91796875
207	30	0.18304283171892166	0.93359375
208	30	0.39007565565407276	0.89375
209	30	0.2892126701772213	0.93359375
210	30	0.3569613490253687	0.90625
211	30	0.17660249210894108	0.9609375
212	30	0.19068275298923254	0.96875
213	30	0.3810914531350136	0.8671875
214	30	0.48204480484128	0.890625
215	30	0.44557253271341324	0.88671875
216	30	0.18287399783730507	0.9296875
217	30	0.1860192809253931	0.953125
218	30	0.32209561951458454	0.92578125
219	30	0.24148315377533436	0.93359375
220	30	0.18744242936372757	0.94140625
221	30	0.22295535914599895	0.9296875
222	30	0.20456227101385593	0.9140625
223	30	0.20053274556994438	0.93359375
224	30	0.21754890494048595	0.94921875
225	30	0.387303851544857	0.9375
226	30	0.31067657098174095	0.890625
227	30	0.17683401331305504	0.94921875
228	30	0.19060832262039185	0.94140625
229	30	0.2250937670469284	0.9375
230	30	0.2861790657043457	0.890625
231	30	0.18267017975449562	0.9375
232	30	0.3529103025794029	0.9171875
233	30	0.2952418327331543	0.90625
234	30	0.2782502304762602	0.92578125
235	30	0.2531179003417492	0.921875
236	30	0.27308052591979504	0.90234375
237	30	0.26495396066457033	0.93359375
238	30	0.2606798545457423	0.9453125
239	30	0.10987777076661587	0.97265625
240	30	0.23186445701867342	0.94921875
241	30	0.16470315493643284	0.9375
242	30	0.2839548224583268	0.9453125
243	30	0.2831118442118168	0.91015625
244	30	0.17629960319027305	0.94921875
245	30	0.20873576775193214	0.9609375
246	30	0.2177942357957363	0.92578125
247	30	0.2128445878624916	0.94140625
248	30	0.16757983341813087	0.96484375
249	30	0.27966006100177765	0.9296875
250	30	0.1762930527329445	0.953125
251	30	0.21315625682473183	0.9375
252	30	0.10005093365907669	0.96875
253	30	0.2282574330456555	0.92578125
254	30	0.2911284416913986	0.9453125
255	30	0.20340753346681595	0.94140625
256	30	0.08996100258082151	0.9765625
257	30	0.24550391733646393	0.9609375
258	30	0.24913052842020988	0.92578125
259	30	0.14903560560196638	0.9453125
260	30	0.11461690533906221	0.95703125
261	30	0.10638293717056513	0.9609375
262	30	0.2139408104121685	0.9296875
263	30	0.24901736713945866	0.92578125
264	30	0.18172023072838783	0.95703125
265	30	0.06843357905745506	0.984375
266	30	0.13294953014701605	0.953125
267	30	0.10632786992937326	0.95703125
268	30	0.1323294136673212	0.95703125
269	30	0.13904204173013568	0.95703125
270	30	0.37163748405873775	0.9375
271	30	0.4420939963310957	0.91015625
272	30	0.09950546268373728	0.96484375
273	30	0.37442149594426155	0.9296875
274	30	0.1537911924533546	0.95703125
275	30	0.1608948865905404	0.97265625
276	30	0.08343546371906996	0.97265625
277	30	0.2125292168930173	0.9140625
278	30	0.1517589669674635	0.94921875
279	30	0.3027335163205862	0.93359375
280	30	0.10609749890863895	0.96484375
281	30	0.17341054324060678	0.95703125
282	30	0.1547453897073865	0.9453125
283	30	0.10091991256922483	0.9609375
284	30	0.13071013242006302	0.95703125
285	30	0.23337066546082497	0.9453125
286	30	0.20089075155556202	0.9296875
287	30	0.19660438410937786	0.9609375
288	30	0.19258563965559006	0.921875
289	30	0.14515935583040118	0.953125
290	30	0.23960326006636024	0.9453125
291	30	0.2283295439556241	0.93359375
292	30	0.17649759259074926	0.94921875
293	30	0.08645604643970728	0.98046875
294	30	0.11679493635892868	0.9609375
295	30	0.17146317847073078	0.9453125
296	30	0.12003762274980545	0.94921875
297	30	0.30324020329862833	0.94921875
298	30	0.10877891257405281	0.95703125
299	30	0.1355668604373932	0.953125
300	30	0.13262185268104076	0.95703125
301	30	0.19436299335211515	0.96484375
302	30	0.1497295629233122	0.96875
303	30	0.07867670431733131	0.97265625
304	30	0.18085836619138718	0.9453125
