224	30	0.007947867252369178	0.99609375
225	30	0.011267265130300075	0.99609375
226	30	0.013369188091019168	0.9921875
227	30	0.0132803938104189	0.99609375
228	30	0.015014184114988893	0.99609375
229	30	0.012675942474743351	0.99609375
230	30	0.01640840747859329	0.99609375
231	30	0.0025310220516985282	1.0
232	30	0.012190999870654196	0.99609375
233	30	0.009812178439460695	0.9921875
234	30	0.04357400629669428	0.984375
235	30	0.024876548908650875	0.9921875
236	30	0.03246807120740414	0.99609375
237	30	0.19287626072764397	0.94140625
238	30	0.012728019966743886	1.0
239	30	0.015110639273189008	0.99609375
240	30	0.06182198435999453	0.9765625
241	30	0.04686840472277254	0.984375
242	30	0.05053952778689563	0.98046875
243	30	0.10352906104526483	0.9765625
244	30	0.027611372293904424	0.98828125
245	30	0.02727109583793208	0.99609375
246	30	0.008205599006032571	0.99609375
247	30	0.005715235747629777	1.0
248	30	0.013896100426791236	0.99609375
249	30	0.02802572981454432	0.98828125
250	30	0.004231890314258635	1.0
251	30	0.005061939038569108	1.0
252	30	0.02864361794490833	0.98828125
253	30	0.012449249596102163	0.99609375
254	30	0.013538871513446793	0.99609375
255	30	0.0065579754882492125	0.99609375
256	30	0.035889018181478605	0.9921875
257	30	0.006412241404177621	1.0
258	30	0.035517318872734904	0.98828125
259	30	0.00454965079552494	1.0
260	30	0.0008341412103618495	1.0
261	30	0.010207494342466816	0.99609375
262	30	0.007183208828791976	0.99609375
263	30	0.014543299796059728	0.9921875
264	30	0.003988087970355991	0.99609375
265	30	0.005522970735910349	0.99609375
266	30	0.027379439678043127	0.9921875
267	30	0.008108763842756161	0.99609375
268	30	0.008779924664850114	0.99609375
269	30	0.0012750125333695905	1.0
270	30	0.002444862009724602	1.0
271	30	0.0033575468260096386	1.0
272	30	0.08392685744911432	0.984375
273	30	0.023708987748250365	0.98828125
274	30	0.006089145608711988	1.0
275	30	0.018121612432878464	0.9921875
276	30	0.020827423453738447	0.9921875
277	30	0.002448491672112141	1.0
278	30	0.027294724353851052	0.9921875
279	30	0.0063757685566088185	1.0
280	30	0.005840972546138801	0.99609375
281	30	0.02399005863117054	0.9921875
282	30	0.020453920820727944	0.99609375
283	30	0.003534373769070953	1.0
284	30	0.03399298162548803	0.98828125
285	30	0.029960744665004313	0.98828125
286	30	0.0032672706292942166	1.0
287	30	0.0014045667994651012	1.0
288	30	0.06274166508956114	0.984375
289	30	0.010864364157896489	0.9921875
290	30	0.029411508818157017	0.98828125
291	30	0.1089892191812396	0.953125
292	30	0.10521408682689071	0.95703125
293	30	0.032769352197647095	0.98828125
294	30	0.07188525656238198	0.96484375
295	30	0.07516904739895836	0.97265625
296	30	0.017067951062927023	0.99609375
297	30	0.014931780868209898	0.99609375
298	30	0.01512360415654257	0.9921875
299	30	0.005101950926473364	1.0
300	30	0.06567495269700885	0.984375
301	30	0.00712584778375458	0.99609375
302	30	0.010651396121829748	1.0
303	30	0.01288681651931256	0.99609375
304	30	0.03152604703063844	0.984375
305	30	0.046002553193829954	0.9765625
306	30	0.004574074388074223	1.0
307	30	0.011102985707111657	0.9921875
308	30	0.004248258381267078	1.0
309	30	0.0027059680578531697	1.0
310	30	0.006482842727564275	0.99609375
311	30	0.004325483489083126	1.0
312	30	0.01235725951846689	0.99609375
313	30	0.01348744255665224	0.9921875
314	30	0.0010080446145366295	1.0
315	30	0.004894721474556718	0.99609375
316	30	0.014317296496301424	0.9921875
317	30	0.03830318243126385	0.9921875
318	30	0.03120555932400748	0.9921875
319	30	0.002241961730760522	1.0
320	30	0.001988185289519606	1.0
321	30	0.008219669252866879	1.0
322	30	0.03616801952011883	0.9921875
323	30	0.0014995808669482358	1.0
324	30	0.007595176098220691	0.99609375
325	30	0.008855918247718364	0.99609375
326	30	0.0012610356743607554	1.0
327	30	0.0019837101153825643	1.0
328	30	0.02033666104398435	0.9921875
329	30	0.02162792558374349	0.99609375
330	30	0.013066260085906833	0.9921875
331	30	0.022177243012947656	0.9921875
332	30	0.002407171363302041	1.0
333	30	0.01954853069037199	0.9921875
334	30	0.011570485949050635	0.9921875
335	30	0.008841454742650967	0.9921875
336	30	0.025013320380821824	0.9921875
337	30	0.025288885120971827	0.99609375
338	30	0.01418361536343582	0.99609375
339	30	0.00017307719463133253	1.0
340	30	0.0009264900363632478	1.0
341	30	0.004158014526183251	1.0
342	30	0.027727948152460158	0.98828125
343	30	0.0009516640348010696	1.0
344	30	0.01956052625337179	0.99609375
345	30	0.027062669687438756	0.98828125
346	30	0.0032768885284895077	1.0
347	30	0.00940191586232686	0.99609375
348	30	0.01012133552285377	0.9921875
349	30	0.000519074936164543	1.0
350	30	0.011483292011689628	0.9921875
351	30	0.0034379977005301043	1.0
352	30	0.05825863991049118	0.984375
353	30	0.00881698624289129	0.99609375
354	30	0.00563767077983357	1.0
355	30	0.0008510287989338394	1.0
356	30	0.0005255102150840685	1.0
357	30	0.008363635461137164	0.9921875
358	30	0.06693603738676757	0.98046875
359	30	0.00025185950471495744	1.0
360	30	0.004336633246566635	1.0
361	30	0.006288111093454063	0.99609375
362	30	0.009023630715091713	0.99609375
363	30	0.007200472100521438	0.99609375
364	30	0.003900364874425577	0.99609375
365	30	0.004750658990815282	0.99609375
366	30	0.0014920479734428227	1.0
367	30	0.010808462950080866	0.99609375
368	30	0.0028480197943281382	1.0
369	30	0.0011126528261229396	1.0
370	30	0.009043216978170676	0.99609375
371	30	0.0208941696328111	0.9921875
372	30	0.004156064547714777	0.99609375
373	30	0.025314156562671997	0.9921875
374	30	0.0023587975301779807	1.0
375	30	0.004907295162411174	0.99609375
376	30	0.0024257720178866293	1.0
377	30	0.0015180908503680257	1.0
378	30	0.025957673242373858	0.98828125
379	30	0.015046321997942869	0.9921875
380	30	0.018378968130491558	0.99609375
381	30	0.0039961229340406135	1.0
382	30	0.001644742937060073	1.0
383	30	0.029552720778156072	0.9921875
384	30	0.0003143705707771005	1.0
385	30	0.002380370468017645	1.0
386	30	0.004078521314113459	0.99609375
387	30	0.0035281189484521747	1.0
388	30	0.03310396610686439	0.99609375
389	30	0.005621740768219752	1.0
390	30	0.010207196901319548	0.99609375
391	30	0.004188322651316412	1.0
392	30	0.003327326519865892	1.0
393	30	0.009043259406098514	0.9921875
394	30	0.0010431558839627542	1.0
395	30	0.01984758587605029	0.99609375
396	30	0.03151507570873946	0.99609375
397	30	0.02176167962170439	0.99609375
398	30	0.016933335646172054	0.9921875
399	30	0.008209945441194577	0.99609375
400	30	0.0030277017795015126	1.0
401	30	0.0010989787560902187	1.0
402	30	0.01426556367368903	0.99609375
403	30	0.032634007548040245	0.9921875
404	30	0.005313507535902318	0.99609375
405	30	0.040674769303223	0.9921875
406	30	0.024563220293202903	0.98828125
407	30	0.00869048445019871	1.0
408	30	0.045411549508571625	0.9765625
409	30	0.008770645508775488	0.99609375
410	30	0.0011054202768718824	1.0
411	30	0.037172446620388655	0.9921875
412	30	0.049779702894738875	0.9921875
413	30	0.037633218089467846	0.984375
414	30	0.028655562520725653	0.99609375
415	30	0.003944999654777348	1.0
416	30	0.005458089231979102	0.99609375
417	30	0.003830714260402601	0.99609375
418	30	0.0009863432424026541	1.0
419	30	0.0316371195440297	0.98828125
420	30	0.001913386360683944	1.0
421	30	0.010586424501525471	0.99609375
422	30	0.003530435118591413	1.0
423	30	0.01626604184275493	0.98828125
424	30	0.005470145119033987	1.0
425	30	0.007342318625887856	0.99609375
426	30	0.0008164697865140624	1.0
427	30	0.0019030663825105876	1.0
428	30	0.0006673387333648861	1.0
429	30	0.005215046932789846	0.99609375
430	30	0.00035035556993534556	1.0
431	30	0.0043322119454387575	1.0
432	30	0.0018488979185349308	1.0
433	30	0.002579251087809098	1.0
434	30	0.0006614954763790593	1.0
435	30	0.000962323018029565	1.0
436	30	0.0003787971636484144	1.0
437	30	0.0002675471960174036	1.0
438	30	0.0006455391035160574	1.0
439	30	0.07313039479049621	0.98046875
440	30	0.02222948567941785	0.98828125
441	30	0.016830082051455975	0.9921875
442	30	0.009338586853118613	0.99609375
