59	196	0.2891872813925147	0.9375
60	196	0.3356089610606432	0.9125
61	196	0.5040794163942337	0.8875
62	196	0.28024026192724705	0.9125
63	196	0.11028059897944331	0.975
64	196	0.34677414083853364	0.9125
65	196	0.16415058914572	0.9625
66	196	0.19418855383992195	0.9125
67	196	0.3193357380805537	0.9125
68	196	0.14689049497246742	0.9375
69	196	0.20536741614341736	0.9375
70	196	0.3331172578036785	0.9125
71	196	0.12078620865941048	0.9625
72	196	0.08653107541613281	0.975
73	196	0.2613895273534581	0.925
74	196	0.10425803088583052	0.975
75	196	0.4581963266246021	0.9
76	196	0.14177968772128224	0.9625
77	196	0.1297339340671897	0.9625
78	196	0.03503249306231737	1.0
79	196	0.2147180539323017	0.9625
80	196	0.26949165761470795	0.9
81	196	0.05321241373894736	0.975
82	196	0.2174129206687212	0.925
83	196	0.1957977544516325	0.9375
84	196	0.36015103943645954	0.9125
85	196	0.15461618266999722	0.925
86	196	0.12348425015807152	0.9375
87	196	0.15901888441294432	0.925
88	196	0.06423978367820382	0.9625
89	196	0.1255170569056645	0.9625
90	196	0.06763843819499016	0.975
91	196	0.31721043518336955	0.9375
92	196	0.4652519151568413	0.875
93	196	0.23922424763441086	0.9
94	196	0.19309967197477818	0.9625
95	196	0.08806876512244344	0.9625
96	196	0.26162379421293736	0.925
97	196	0.059540530550293624	0.975
98	196	0.19357796595431864	0.95
99	196	0.12113987281918526	0.9374999999999998
100	196	0.08836574666202068	0.975
101	196	0.26686076569603756	0.9
102	196	0.20784045290201902	0.925
103	196	0.06301410519517958	0.975
104	196	0.23114548600278795	0.925
105	196	0.14220871031284332	0.925
106	196	0.3260031940881163	0.9
107	196	0.0627360139042139	0.9875
108	196	0.17960878019221127	0.9625
109	196	0.08672178932465613	0.975
110	196	0.06509080494288355	0.975
111	196	0.14853901998139918	0.9625
112	196	0.1321586836129427	0.95
113	196	0.2323558870702982	0.95
114	196	0.4759265931788832	0.875
115	196	0.09002001951739658	0.95
116	196	0.025949277449399233	0.9875
117	196	0.0923625947907567	0.9875
118	196	0.3370043649338186	0.9125
119	196	0.10041265632025898	0.975
120	196	0.23547670245170593	0.925

1	196	2.2531861066818237	0.2625
1	196	2.1969565749168396	0.27499999999999997
2	196	2.2634971737861633	0.3
3	196	1.9399041831493378	0.3
4	196	1.787774235010147	0.4125
5	196	1.8356252908706665	0.4125
6	196	1.9471637308597565	0.4
7	196	1.3580854535102844	0.475
8	196	1.58871129155159	0.5
9	196	1.823270857334137	0.4
10	196	1.3802179098129272	0.5
11	196	1.38213349878788	0.575
12	196	1.6474312245845795	0.525
13	196	1.3298336565494537	0.6124999999999999
14	196	1.0512219220399857	0.6625000000000001
15	196	0.953213557600975	0.6500000000000001
16	196	0.9928877055644989	0.675
17	196	0.9739649146795273	0.675
18	196	0.9485493525862694	0.675
19	196	1.3359218686819077	0.6499999999999999
20	196	0.866347149014473	0.7250000000000001
21	196	1.7629337310791016	0.6125
22	196	0.8481532484292984	0.675
23	196	0.7324729710817337	0.8125
24	196	0.8031585365533829	0.7625
25	196	0.8770079463720322	0.7625
26	196	0.6181361824274063	0.775
27	196	0.5598961412906647	0.8125
28	196	0.6375667750835419	0.825
29	196	0.42760972306132317	0.8625
30	196	0.5306774452328682	0.85
31	196	0.6107471510767937	0.85
32	196	0.274970349855721	0.8875
33	196	0.7259010076522827	0.775
34	196	0.4111751653254032	0.85
35	196	0.782011229544878	0.7999999999999999
36	196	0.36081681307405233	0.9125
37	196	0.5855006128549576	0.85
38	196	0.16188000608235598	0.925
39	196	0.2958843968808651	0.875
40	196	0.24612546619027853	0.925
41	196	0.3468440128490329	0.875
42	196	0.0800708681344986	0.9625
43	196	0.19260921329259872	0.925
44	196	0.2867298610508442	0.9125
45	196	0.19915172772016376	0.9375
46	196	0.4089962877333164	0.8875
47	196	0.3209223598241806	0.875
48	196	0.12503285519778728	0.9625
49	196	0.2647569179534912	0.875
50	196	0.6040851958096027	0.8125
51	196	0.1383014223538339	0.9625
52	196	0.30833277478814125	0.8875
53	196	0.3344067968428135	0.8875
54	196	0.23176324367523193	0.9125
55	196	0.31048098765313625	0.8875
56	196	0.3007058287039399	0.9
57	196	0.40201757103204727	0.9
58	196	0.07986103312578052	0.975
59	196	0.1777183753438294	0.9375
60	196	0.23511973768472672	0.9125
61	196	0.15435979655012488	0.9374999999999998
62	196	0.08452089631464332	0.9875
63	196	0.24144635163247585	0.925
64	196	0.21313863433897495	0.925
65	196	0.1439364328980446	0.9625
66	196	0.15647333953529596	0.95
67	196	0.1898780819028616	0.925
68	196	0.10363024799153209	0.95
69	196	0.2725194995291531	0.925
70	196	0.11302556935697794	0.9625
71	196	0.1447162665426731	0.95
72	196	0.24164219666272402	0.9375
73	196	0.2657121725496836	0.9125
74	196	0.20340381376445293	0.95
75	196	0.28429900319315493	0.9125
76	196	0.18539357371628284	0.925
77	196	0.02033938211388886	1.0
78	196	0.13529867818579078	0.9375
79	196	0.0918122308794409	0.9625
80	196	0.26095326530048624	0.925
81	196	0.15245802304707468	0.9625
82	196	0.11228154925629497	0.9625
83	196	0.31210915138944983	0.8875
84	196	0.14103504549711943	0.975
85	196	0.07832298427820206	0.9625
86	196	0.2121023926883936	0.9375
87	196	0.19448542688041925	0.9375
88	196	0.12534731533378363	0.9374999999999998
89	196	0.30149489268660545	0.925
90	196	0.09484593942761421	0.9625
91	196	0.32831929065287113	0.9125
92	196	0.1932410141453147	0.9375
93	196	0.10118460282683372	0.9625
94	196	0.21112069487571716	0.925
95	196	0.16029181703925133	0.9625
96	196	0.1464412936475128	0.975
97	196	0.17951033730059862	0.975
98	196	0.08382332907058299	0.975
99	196	0.10119660530472174	0.975
100	196	0.15478825056925416	0.9375
101	196	0.05408367677591741	0.9625
102	196	0.168268789537251	0.925
103	196	0.2548239668831229	0.9125
104	196	0.1095599103718996	0.9625
105	196	0.4621193166822195	0.875
106	196	0.101789943408221	0.9625
107	196	0.09166006208397448	0.9625
108	196	0.11430087150074542	0.9625
109	196	0.21805726242018864	0.95
110	196	0.031079044565558434	0.9875
111	196	0.12437702948227525	0.9625
112	196	0.08360613021068275	0.95
113	196	0.41748753111460246	0.925
114	196	0.07296729017980397	0.9875
115	196	0.1637335623090621	0.9625
116	196	0.19630039343610406	0.95
117	196	0.05536088766530156	0.975
118	196	0.15962014719843864	0.925
119	196	0.24582362570799887	0.9375
120	196	0.18820761539973319	0.95
121	196	0.04035852034576237	0.975
122	196	0.15312049019848928	0.9625
123	196	0.15866978047415614	0.9625
124	196	0.10249652958009392	0.9625
125	196	0.19127343455329537	0.9625
126	196	0.15856710239313543	0.95
127	196	0.26146400533616543	0.925
128	196	0.12118346150964499	0.9625
129	196	0.08970741182565689	0.95
130	196	0.550301406532526	0.85
131	196	0.12106317281723022	0.9875
132	196	0.29854930005967617	0.9375
133	196	0.035737544298172	0.9875
134	196	0.11045717683737166	0.95
135	196	0.24504071101546288	0.9375
136	196	0.1937563754618168	0.9
137	196	0.04997952542908024	0.975
138	196	0.2609088639728725	0.9375
139	196	0.24551647872431204	0.95
140	196	0.3315442353487015	0.8875
141	196	0.21778503293171525	0.925
142	196	0.31261590105714276	0.925
143	196	0.14070201851427555	0.95
144	196	0.21258759126067162	0.9
145	196	0.19887943076901138	0.95
146	196	0.13168654195033014	0.95
147	196	0.053422515746206045	0.975
148	196	0.07273143285419792	0.975
149	196	0.0837580799125135	0.95
150	196	0.18461022526025772	0.9375
151	196	0.1552281640470028	0.95
152	196	0.058456150349229574	0.9875
153	196	0.1413815313426312	0.95
154	196	0.07682647940237075	0.9875
155	196	0.024156116880476475	1.0
156	196	0.1703621882479638	0.9375
157	196	0.07572261500172317	0.975
158	196	0.31753441703040153	0.9
159	196	0.3955159727483988	0.9125
160	196	0.17964205576572567	0.95
161	196	0.1368653140962124	0.95
162	196	0.08908320032060146	0.975
163	196	0.10274004098027945	0.95
164	196	0.13689144665841013	0.925
165	196	0.09308651904575527	0.975
166	196	0.11865192069672048	0.95
167	196	0.368901152163744	0.9125
168	196	0.017199212103150785	1.0
169	196	0.09555181208997965	0.9625
170	196	0.2271645264700055	0.9375
171	196	0.13736793957650661	0.95
172	196	0.07559676258824766	0.975
173	196	0.2580905966460705	0.9
174	196	0.11419485043734312	0.975
175	196	0.26040704152546823	0.9
176	196	0.18415550608187914	0.9375
177	196	0.2223335898015648	0.9374999999999998
178	196	0.020881631557131186	1.0
179	196	0.1316695415880531	0.95
180	196	0.028635175665840507	0.9875
181	196	0.07726262276992202	0.975
182	196	0.03811645123641938	0.9875
183	196	0.12483667209744453	0.9374999999999998
184	196	0.24674544110894203	0.9125
185	196	0.04642700753174722	0.975
186	196	0.1537601179588819	0.975
187	196	0.11809428129345179	0.975
188	196	0.22910400619730353	0.95
189	196	0.2164078950881958	0.9125
190	196	0.339911250397563	0.9125
191	196	0.05100246926303953	0.975
192	196	0.23911523800052237	0.9625
193	196	0.0549179075169377	0.975
194	196	0.023199682240374386	0.9875
195	196	0.029369872354436666	0.9875
196	196	0.03775354928802699	0.975
197	196	0.06702229415532202	0.975
198	196	0.29038580507040024	0.9125
199	196	0.07142334716627374	0.9875
200	196	0.08388397691305727	0.95
201	196	0.04010537744034082	0.9875
202	196	0.013637406402267516	1.0
203	196	0.2327926605939865	0.9125
204	196	0.07795085269026458	0.9875
205	196	0.03861466166563332	0.975
206	196	0.012600827380083501	0.9875
207	196	0.1813556628767401	0.95
208	196	0.133232296211645	0.95
209	196	0.16896615509176627	0.95
210	196	0.08607017152826302	0.975
211	196	0.20213376847095788	0.9375
212	196	0.05553592927753925	0.975
213	196	0.15591941471211612	0.975
214	196	0.13218747079372406	0.9625
215	196	0.1369851294439286	0.95
216	196	0.13339239172637463	0.95
217	196	0.3020606460777344	0.9375
218	196	0.023794502718374133	1.0
219	196	0.12599743762984872	0.975
220	196	0.052198331570252776	0.9875
221	196	0.0787140567554161	0.975
222	196	0.2341882796608843	0.925
223	196	0.04410606832243502	0.9875
224	196	0.009589623281499371	1.0
225	196	0.033921055030077696	0.9875
226	196	0.11589823989197612	0.975
227	196	0.08733144961297512	0.95
228	196	0.08482504211133346	0.9875
229	196	0.13025164944701828	0.975
230	196	0.20271041663363576	0.9375
231	196	0.12274764163885266	0.975
232	196	0.17742173932492733	0.8875
233	196	0.3921983875334263	0.8875
234	196	0.06227005612163339	0.9625
235	196	0.11282176547683775	0.9625
236	196	0.06215675733983517	0.975
237	196	0.19188371114432812	0.9375
238	196	0.03136589052155614	0.9875
239	196	0.03055091225542128	1.0
240	196	0.17069593723863363	0.95
241	196	0.2974197641015053	0.925
242	196	0.08080098766367882	0.975
243	196	0.01750738953705877	0.9875
244	196	0.11263798988511553	0.9375
245	196	0.1164787468733266	0.975
246	196	0.1602270808070898	0.9
247	196	0.11576843727380037	0.975
248	196	0.08933758176863194	0.975
249	196	0.08454324910417199	0.9875
250	196	0.02744678920134902	0.9875
251	196	0.15774509531911463	0.95
252	196	0.1075005695456639	0.975
253	196	0.2595007820054889	0.9375
254	196	0.08882098039612174	0.9875
255	196	0.15900186076760292	0.9375
256	196	0.16311170579865575	0.95
257	196	0.16098362999036908	0.925
258	196	0.38865468511357903	0.925
259	196	0.057081705424934626	0.975
260	196	0.050019985530525446	0.975
261	196	0.08411324070766568	0.95
262	196	0.10420386583427899	0.975
263	196	0.1151263415813446	0.95
264	196	0.05846101415227167	0.975
265	196	0.07949545167502947	0.9875
266	196	0.034393755602650344	0.9875
267	196	0.15203689923509955	0.9625
268	196	0.07161456160247326	0.9625
269	196	0.10859085549600422	0.9625
270	196	0.0531060304492712	0.9625
271	196	0.19171023927628994	0.925
272	196	0.026141502079553902	0.9875
273	196	0.11777524836361408	0.9625
274	196	0.09215721907094121	0.975
275	196	0.2500253289108514	0.925
276	196	0.04186516359914094	0.975
277	196	0.029585101874545217	1.0
278	196	0.13454491569427773	0.9625
279	196	0.03704076597932726	0.9875
280	196	0.13307061267551035	0.975
281	196	0.07630513072945178	0.95
282	196	0.15646333643235266	0.95
283	196	0.019395017734495923	1.0
284	196	0.1332315392792225	0.95
285	196	0.18689546920359135	0.925
286	196	0.005020262586185709	1.0
287	196	0.07761499675689265	0.9875
288	196	0.08161587017821148	0.9375
289	196	0.12068218318745494	0.9625
290	196	0.07141091680387035	0.975
291	196	0.11758759118674789	0.975
292	196	0.08734387811273336	0.975
293	196	0.056044388096779585	0.975
294	196	0.19248217437416315	0.9375
295	196	0.08493104064837098	0.975
296	196	0.04390785773284733	0.975
297	196	0.21884745243005455	0.95
298	196	0.04608013806864619	0.975
299	196	0.03238221652281936	0.9875
300	196	0.11224936018697917	0.9375
301	196	0.01625810842961073	1.0
302	196	0.07631816659704782	0.975
303	196	0.0988688594661653	0.95
304	196	0.045866301748901606	0.9875
305	196	0.20215147733688354	0.9375
306	196	0.09340284299105406	0.975
307	196	0.008294219122035429	1.0
308	196	0.018708325806073844	1.0
309	196	0.13111000531353056	0.95
310	196	0.2973012141883373	0.925
311	196	0.04871588200330734	0.975
312	196	0.05649106891360134	0.9875
313	196	0.05629099998623133	0.9875
314	196	0.08724241936579347	0.975
315	196	0.01642822229769081	1.0
316	196	0.08468430710490793	0.9625
317	196	0.21071394113823771	0.9375
318	196	0.018627877929247916	0.9875
319	196	0.1483331137278583	0.95
320	196	0.12603639089502394	0.9625
321	196	0.1764544469770044	0.9625
322	196	0.13911318546161056	0.95
323	196	0.038370161259081215	0.9875
324	196	0.15288908471120521	0.9625
325	196	0.07383004843723029	0.9875
326	196	0.11956420862406958	0.975
327	196	0.21217227540910244	0.9124999999999999
328	196	0.045100931893102825	0.975
329	196	0.20433908235281706	0.95
330	196	0.1885943729430437	0.95
331	196	0.17471902701072395	0.95
332	196	0.014361019595526159	1.0
333	196	0.019154245310346596	0.9875
334	196	0.05506506084930152	0.975
335	196	0.153392119333148	0.9375
336	196	0.2065441075246781	0.925
337	196	0.17379499960225075	0.9375
338	196	0.13565980829298496	0.9625
339	196	0.13877870785654522	0.9625
340	196	0.015316678385715932	1.0
341	196	0.004254943305568304	1.0
342	196	0.12993058317806572	0.9625
343	196	0.04287473356816918	0.9875
344	196	0.009185893228277564	1.0
345	196	0.016688069241354242	1.0
346	196	0.03458115947432816	0.975
347	196	0.2691151052713394	0.95
348	196	0.38404237292706966	0.8875
349	196	0.1958402544260025	0.925
350	196	0.125091593246907	0.9375
351	196	0.0936507428996265	0.975
352	196	0.09616695065051317	0.975
353	196	0.1083678943105042	0.9625
354	196	0.012361356522887945	1.0
355	196	0.0791793578537181	0.95
356	196	0.03254671138711274	0.9875
357	196	0.07636242732405663	0.9625
358	196	0.06654200103366747	0.975
359	196	0.13831854122690856	0.9625
360	196	0.10183705306553748	0.975
361	196	0.08637559710768983	0.975
362	196	0.059981067664921284	0.9875
363	196	0.05352178798057139	0.9875
364	196	0.11497363814851269	0.975
365	196	0.06751052767504007	0.9625
366	196	0.05313002096954733	0.9625
367	196	0.04680909344460815	0.975
368	196	0.13789410213939846	0.925
369	196	0.10353438567835838	0.95
370	196	0.14680574042722583	0.975
371	196	0.046143251202011015	0.9875
372	196	0.06781812006374821	0.975
373	196	0.10133813181892037	0.9625
374	196	0.17600756516912952	0.9625
375	196	0.18487380380975083	0.95
376	196	0.03711325327458326	0.9875
377	196	0.018995563499629498	1.0
378	196	0.007510594281484373	1.0
379	196	0.0064921177181531675	1.0
380	196	0.050161615712568164	0.975
381	196	0.024588596308603883	0.9875
382	196	0.1832105126522947	0.9625
383	196	0.14343395177274942	0.9625
384	196	0.03271769406273961	0.9875
385	196	0.0034372142545180395	1.0
386	196	0.14720953535288572	0.9625
387	196	0.032378296775277704	0.9875
388	196	0.0439548110589385	0.975
389	196	0.055179304035846144	0.9875
390	196	0.08944172458723187	0.9625
391	196	0.015152976149693131	1.0
392	196	0.08372491109184921	0.9875
393	196	0.024197662016376853	1.0
394	196	0.030042472077184357	1.0
395	196	0.14442543318727985	0.9625
396	196	0.037701262219343334	0.9875
397	196	0.12346935144159943	0.9625
398	196	0.013477186264935881	1.0
399	196	0.34129742480581626	0.9125
400	196	0.17765947012230754	0.9625
